07:50:18 - Creata piattaforma a x=250, y=750, livello=Mantello
07:50:49 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:49 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:49 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:49 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:49 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:49 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:49 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:49 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:49 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:49 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:49 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:49 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:49 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:49 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:49 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:49 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:49 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:49 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:49 - GAME OVER - Pos Y: 851.3477322262713, Velocità Y: 15, Ultima piattaforma Y: 469.3755630517189
07:50:49 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:49 - GAME OVER - Pos Y: 866.3477322262713, Velocità Y: 15, Ultima piattaforma Y: 469.3755630517189
07:50:49 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:49 - GAME OVER - Pos Y: 881.3477322262713, Velocità Y: 15, Ultima piattaforma Y: 469.3755630517189
07:50:49 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:49 - Rimbalzo - Pos Y: 902.4050006517353, Velocità Y: -14, Piattaforma Y: 949.3755630517189
07:50:49 - GAME OVER - Pos Y: 902.4050006517353, Velocità Y: -14, Ultima piattaforma Y: 469.3755630517189
07:50:49 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:49 - GAME OVER - Pos Y: 889.2050006517353, Velocità Y: -13.2, Ultima piattaforma Y: 469.3755630517189
07:50:49 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:49 - GAME OVER - Pos Y: 876.8050006517353, Velocità Y: -12.399999999999999, Ultima piattaforma Y: 469.3755630517189
07:50:49 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:49 - GAME OVER - Pos Y: 865.2050006517353, Velocità Y: -11.599999999999998, Ultima piattaforma Y: 469.3755630517189
07:50:49 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:49 - GAME OVER - Pos Y: 854.4050006517353, Velocità Y: -10.799999999999997, Ultima piattaforma Y: 469.3755630517189
07:50:49 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:49 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:49 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - GAME OVER - Pos Y: 844.4050006517353, Velocità Y: 9.200000000000005, Ultima piattaforma Y: 469.3755630517189
07:50:50 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - GAME OVER - Pos Y: 854.4050006517353, Velocità Y: 10.000000000000005, Ultima piattaforma Y: 469.3755630517189
07:50:50 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - GAME OVER - Pos Y: 865.2050006517353, Velocità Y: 10.800000000000006, Ultima piattaforma Y: 469.3755630517189
07:50:50 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - GAME OVER - Pos Y: 876.8050006517353, Velocità Y: 11.600000000000007, Ultima piattaforma Y: 469.3755630517189
07:50:50 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - GAME OVER - Pos Y: 889.2050006517353, Velocità Y: 12.400000000000007, Ultima piattaforma Y: 469.3755630517189
07:50:50 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - Rimbalzo - Pos Y: 909.0173740919523, Velocità Y: -14, Piattaforma Y: 949.3755630517189
07:50:50 - GAME OVER - Pos Y: 909.0173740919523, Velocità Y: -14, Ultima piattaforma Y: 469.3755630517189
07:50:50 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - GAME OVER - Pos Y: 895.8173740919523, Velocità Y: -13.2, Ultima piattaforma Y: 469.3755630517189
07:50:50 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - GAME OVER - Pos Y: 883.4173740919523, Velocità Y: -12.399999999999999, Ultima piattaforma Y: 469.3755630517189
07:50:50 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - GAME OVER - Pos Y: 871.8173740919523, Velocità Y: -11.599999999999998, Ultima piattaforma Y: 469.3755630517189
07:50:50 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - GAME OVER - Pos Y: 861.0173740919523, Velocità Y: -10.799999999999997, Ultima piattaforma Y: 469.3755630517189
07:50:50 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - GAME OVER - Pos Y: 851.0173740919523, Velocità Y: -9.999999999999996, Ultima piattaforma Y: 469.3755630517189
07:50:50 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - GAME OVER - Pos Y: 841.8173740919523, Velocità Y: -9.199999999999996, Ultima piattaforma Y: 469.3755630517189
07:50:50 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - Background - Altezza: 50.4km, Livello: Vulcano
07:50:50 - Creata piattaforma a x=250, y=750, livello=Mantello
07:50:50 - Creata piattaforma a x=276, y=670, livello=Mantello
07:50:50 - Creata piattaforma a x=421, y=590, livello=Mantello
07:50:50 - Creata piattaforma a x=231, y=510, livello=Mantello
07:50:50 - Creata piattaforma a x=156, y=430, livello=Mantello
07:50:50 - Creata piattaforma a x=313, y=350, livello=Mantello
07:50:50 - Creata piattaforma a x=153, y=270, livello=Mantello
07:50:50 - Creata piattaforma a x=144, y=190, livello=Mantello
07:50:50 - Creata piattaforma a x=187, y=110, livello=Mantello
07:50:50 - Creata piattaforma a x=187, y=30, livello=Mantello
07:50:50 - Creata piattaforma a x=303, y=-50, livello=Crosta Terrestre
07:50:50 - Creata piattaforma a x=416, y=-130, livello=Crosta Terrestre
07:50:50 - Creata piattaforma a x=426, y=-210, livello=Crosta Terrestre
07:50:50 - Creata piattaforma a x=429, y=-290, livello=Crosta Terrestre
07:50:50 - Creata piattaforma a x=173, y=-370, livello=Crosta Terrestre
07:50:50 - Creata piattaforma a x=259, y=-450, livello=Crosta Terrestre
07:50:50 - Creata piattaforma a x=387, y=-530, livello=Crosta Terrestre
07:50:50 - Creata piattaforma a x=259, y=-610, livello=Crosta Terrestre
07:50:50 - Creata piattaforma a x=447, y=-690, livello=Crosta Terrestre
07:50:50 - Creata piattaforma a x=86, y=-770, livello=Vulcano
07:50:50 - Creata piattaforma a x=88, y=-850, livello=Vulcano
07:50:50 - Creata piattaforma a x=193, y=-930, livello=Vulcano
07:50:50 - Creata piattaforma a x=150, y=-1010, livello=Vulcano
07:50:50 - Creata piattaforma a x=343, y=-1090, livello=Vulcano
07:50:50 - Creata piattaforma a x=400, y=-1170, livello=Vulcano
07:50:50 - Creata piattaforma a x=161, y=-1250, livello=Vulcano
07:50:50 - Creata piattaforma a x=284, y=-1330, livello=Vulcano
07:50:50 - Creata piattaforma a x=369, y=-1410, livello=Vulcano
07:50:50 - Creata piattaforma a x=426, y=-1490, livello=Vulcano
07:50:50 - Creata piattaforma a x=271, y=-1570, livello=Vulcano
07:50:50 - Creata piattaforma a x=427, y=-1650, livello=Vulcano
07:50:50 - Creata piattaforma a x=359, y=-1730, livello=Vulcano
07:50:50 - Creata piattaforma a x=424, y=-1810, livello=Vulcano
07:50:50 - Creata piattaforma a x=262, y=-1890, livello=Vulcano
07:50:50 - Creata piattaforma a x=259, y=-1970, livello=Vulcano
07:50:50 - Creata piattaforma a x=107, y=-2050, livello=Vulcano
07:50:50 - Generate 36 piattaforme in totale
07:50:50 - Gioco resettato - Player posizionato a x=300, y=713.6820486253475 sulla piattaforma iniziale
07:50:50 - Rimbalzo - Pos Y: 717.90784, Velocità Y: -14, Piattaforma Y: 750
07:50:50 - Background - Altezza: 0.0km, Livello: Mantello
07:50:50 - Background - Altezza: 0.0km, Livello: Mantello
07:50:50 - Background - Altezza: 0.0km, Livello: Mantello
07:50:50 - Background - Altezza: 0.0km, Livello: Mantello
07:50:50 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Rimbalzo - Pos Y: 634.3217670745487, Velocità Y: -14, Piattaforma Y: 670
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Rimbalzo - Pos Y: 630.3984241993666, Velocità Y: -14, Piattaforma Y: 670
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:51 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Rimbalzo - Pos Y: 629.7391494972968, Velocità Y: -14, Piattaforma Y: 670
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Rimbalzo - Pos Y: 549.8102809765587, Velocità Y: -14, Piattaforma Y: 590
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:52 - Background - Altezza: 0.0km, Livello: Mantello
07:50:53 - Background - Altezza: 0.0km, Livello: Mantello
07:50:53 - Background - Altezza: 0.0km, Livello: Mantello
07:50:53 - Background - Altezza: 0.0km, Livello: Mantello
07:50:53 - Background - Altezza: 0.0km, Livello: Mantello
07:50:53 - Background - Altezza: 0.0km, Livello: Mantello
07:50:53 - Background - Altezza: 0.0km, Livello: Mantello
07:50:53 - Background - Altezza: 0.0km, Livello: Mantello
07:50:53 - Background - Altezza: 0.0km, Livello: Mantello
07:50:53 - Background - Altezza: 0.0km, Livello: Mantello
07:50:53 - Background - Altezza: 0.0km, Livello: Mantello
07:50:53 - Background - Altezza: 0.0km, Livello: Mantello
07:50:53 - Background - Altezza: 0.0km, Livello: Mantello
07:50:53 - Background - Altezza: 0.0km, Livello: Mantello
07:50:53 - Background - Altezza: 0.0km, Livello: Mantello
07:50:53 - Background - Altezza: 0.0km, Livello: Mantello
07:50:53 - Background - Altezza: 0.0km, Livello: Mantello
07:50:53 - Background - Altezza: 0.0km, Livello: Mantello
07:50:53 - Background - Altezza: 0.0km, Livello: Mantello
